PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
146,04/03/2024,7:26:07 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Jade Sinness,sinneja10,Left,Troy,,4,Top,0,0,1,,,BallCalled,,,,,,,64.13928206017042,4.261485522288421,0.07365513564865445,951.4502124023438,5.930979594152163,6:15,1.4767876382762821,0.9568850505122217,5.999999999999997,-38.7872835950815,-8.646893271598302,-1.1216581712008487,1.1538265140735249,0.7799254821461716,59.29664614779104,-6.650263438156128,-0.449844205548278,0.39476857488555384,,,,,,,,,,,,1.3171554283404008,-11.69137403523907,-0.9291249136044492,49.99999999999997,0.12029402182996593,-0.28548389141297364,-96.35541009534877,12.852759661426353,1.2060029862196784,18.611441082257798,-42.87880902147159,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,7e064b32-23a9-4e41-8f48-6813ac6b1307,64.17557083744688,1.470052522125758,0.9578785099552846,4.381010363614396,0.05578168007565762,59.303138316371424,1.159097815433918,0.7791698485364161,-6.537600128723894,-0.4661297740614744,0.39474274645161456,-1.0019908462199836,-10.22043846921066,-24.192517558209907,,867.8878035486517,-389.90802393893085,91.21736400239978,0.90729085864325,-0.40980391706933456,0.09425522466698724,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
147,04/03/2024,7:26:25 PM,1,3,Kinsey Norton,nortoki10,,Georgia tech,Jade Sinness,sinneja10,Left,Troy,,4,Top,0,1,1,,,BallCalled,,,,,,,63.11173215775379,3.281159515254031,1.6660922140552221,1049.2173757245466,7.6121991073959165,6:15,1.4287095176402216,0.9567142615378844,5.999999999999997,-39.490506006836874,-8.69319192060016,-1.5327704444314345,0.5560847084098856,1.4144622838227063,58.776245583967075,-7.721390093520114,0.4992294285522468,0.4010770541839319,,,,,,,,,,,,2.3814400663716415,-11.491250301706348,-0.5633312266160396,50.00000000000001,0.284867519910891,-2.9801478782625863,-94.90249007453578,11.180013032357222,2.112560010602143,18.219105697738442,-42.367863069700824,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,b6aafc7d-5970-4448-a2ca-aa9c15f66466,63.142719813759435,1.421675839361541,0.9579391248378283,3.4046170172437447,1.6443991224218777,58.778754356502084,0.5613617896950237,1.4135550839438138,-7.6079946952543995,0.47945291109721994,0.40105290758735773,-1.3863597508010714,-10.321216884947672,-29.84387947130338,,910.0749868819365,-522.130845453654,86.73845934484986,0.8597406439573292,-0.49763838984566167,0.11490020922371781,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
148,04/03/2024,7:26:44 PM,1,4,Kinsey Norton,nortoki10,,Georgia tech,Jade Sinness,sinneja10,Left,Troy,,4,Top,0,2,1,,,StrikeCalled,,,,,,,51.35170601703296,9.034367384086252,-0.8759697595624534,1082.1635114881726,11.951800797767529,6:30,0.9919407317121017,1.022441682851418,2.808975975130546,-62.25644806834145,-6.769275551181089,-1.9414669320888769,1.8853202978678918,-0.2980497905529889,47.60381501335745,-7.681440776396817,-2.080157122025916,0.5441112668384371,,,,,,,,,,,,1.7702398890037816,-9.789033309132424,-1.1623509766179285,50.000000000000014,-0.8740836211800305,1.0057741112093643,-75.86599319926829,16.754282203956436,1.006042120216604,11.435132735901893,-37.73723900815944,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,3ac6522b-c902-4e1b-8253-717cda312caa,51.40270565942431,0.979821269140018,1.01531124612958,9.21270978455919,-0.7678012032270112,47.60059460674632,1.8935032132194316,-0.2935284863472128,-7.520751903483176,-1.989978618983171,0.5440691965682339,-2.6548212868540744,-9.484617600202148,53.53451474002651,,643.1713646794351,870.2921700514175,59.43384320868081,0.5814544569575281,0.8042150384969151,0.12308081223176758,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,40.19102540086946,Reese Hunter,huntere10,Georgia tech,2022-11
149,04/03/2024,7:27:03 PM,1,5,Kinsey Norton,nortoki10,,Georgia tech,Jade Sinness,sinneja10,Left,Troy,,4,Top,0,2,2,,,BallCalled,,,,,,,53.48620834366032,5.106706909221508,1.240926895358024,877.9243293531014,9.930901872207167,6:15,1.5469023402132203,0.9613034670269943,7.019164796038032,-45.91559787368614,-5.542932404078243,-1.0479445296786416,0.981960930521849,1.4896932003964005,50.01666026165218,-8.240787267576303,1.0713860306600111,0.4599849211478688,,,,,,,,,,,,1.7990544309004235,-8.764830356762436,-0.6440614094462095,49.99999999999999,-0.27884625177687683,-1.895066739515633,-80.4044833795506,13.662003567776539,1.1473085236405962,12.934261143721214,-37.7636328714509,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,d86e4ba1-6f0e-414a-a363-9475b3eed179,53.51826323124367,1.5405093323855956,0.9582270700501044,5.228584419680845,1.300397325633719,50.01783153592843,0.9873403348412629,1.4921837809227367,-8.12371065928929,1.1264261903908699,0.4599580849845482,-1.432509319431282,-7.351705304652242,46.669332707387305,,602.4385105491631,638.6070537328873,68.62077862599729,0.6759259608375702,0.7274055774299419,0.11834365800337647,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.980836579961974,Reese Hunter,huntere10,Georgia tech,2022-11
150,04/03/2024,7:27:22 PM,1,6,Kinsey Norton,nortoki10,,Georgia tech,Jade Sinness,sinneja10,Left,Troy,,4,Top,0,3,2,,,InPlay,,GroundBall,Out,1,0,,63.797787186402786,5.816513395717213,1.2764921353974654,957.5740182059153,3.66482407797025,6:00,1.4916422258764468,1.1925714120554118,6.897200562936537,-35.65296160123804,-7.646567541981227,-0.5036742277641678,2.3286134029670933,1.1273363010927415,59.85624943806357,-4.548337847149135,-0.03186309940288141,0.38725276263816655,,,,,,,,,,,,1.0499145409310118,-11.676583547643617,-0.8769579004054646,49.99999999999999,-0.3677582270795924,-2.2137506188004807,-95.7230935036675,15.776595292781991,0.950974926626726,18.052847248660388,-42.75028007865002,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,ed37570e-096a-4271-87f5-4716774a4eb3,63.838191431662686,1.4857863457087792,1.1939055664745184,5.926756444790229,1.250918964006302,59.872068661792454,2.333310199863011,1.1262849949447375,-4.444229899235579,-0.05518932601746619,0.3872249079806936,-0.33518826575724087,-9.031067937145274,-32.25679178895466,,809.78640971834,-511.0713951871142,84.56645588980514,0.8439352162188629,-0.5337147682271536,0.05405457429169929,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.10280081306347,Reese Hunter,huntere10,Georgia tech,2022-11
151,04/03/2024,7:27:51 PM,2,1,Kinsey Norton,nortoki10,,Georgia tech,D\aun Riggs,riggsda12,,Troy,,4,Top,1,0,0,,,StrikeCalled,,,,,,,64.61124055084083,6.239416932998345,-0.8094201360425354,907.7298036772631,7.677402403198492,6:15,1.5519692795839282,0.957079801656289,6.9309825756834895,-36.18588910715193,-7.998393594958507,-1.196652393444343,2.469125795536661,0.2572026064898073,59.627805353912315,-4.711960553794746,-1.1181533102642793,0.38218554638493313,25.167975987955916,-59.470811852590444,12.254756937147205,,,,,43.888997382876276,,0.6080218989432694,0.09645132564161824,1.1275470318177225,-12.087703401940788,-1.140000557566245,50.00000000000001,-0.4111709478356457,1.1781421305875384,-96.8811308849245,16.62672916738717,1.0465598849402153,18.438732527703337,-43.39354209899316,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,576a3c02-0e61-47f6-b1d9-e7d8f3f4a101,64.65242605205093,1.5461113803660835,0.9578798492918368,6.349304685432679,-0.8247481929997403,59.64042793947511,2.474006392108306,0.25657199204131004,-4.604844588420903,-1.1320091565094779,0.38215928671065574,-1.098064804717051,-9.396851254503193,-23.522945994886193,,832.297735748575,-362.28976738483505,91.69003070923652,0.9086811825921031,-0.3991163074267027,0.12249359799226513,2.7136776462206016,12.493438811360223,-21.67895190339068,-0.3831234530148817,42.126444665349524,2.0756534731789165,0.46574059905494025,43.88652614377803,,,,,,,,,1.0,1,,0.3376669276213109,high,high,,,36.06901880031651,Reese Hunter,huntere10,Georgia tech,2022-11
152,04/03/2024,7:28:08 PM,2,2,Kinsey Norton,nortoki10,,Georgia tech,D\aun Riggs,riggsda12,,Troy,,4,Top,1,0,1,,,Foul,,,,,,,63.635560947693435,5.674374853683563,0.1354242883116749,930.7571440197174,3.7402801553482625,6:00,1.4321723361644465,1.0166067415057105,5.999999999999997,-38.29775452947859,-8.019414297805657,-0.6073625678389827,1.9930562435658783,0.21618316734203666,59.08195200340585,-5.30047661963203,-2.0618838243619497,0.39851916365356843,24.691331438992762,-59.20678156140996,9.808227132072783,,,,,43.72298025359206,,0.24687138582117077,0.12365855480045117,0.7254154051087915,-11.644764734115826,-0.9800688985530968,49.999999999999964,-0.2491880401618151,-0.3095344520818733,-95.36014452821794,15.117226559073115,0.6516956433610415,17.995028023079502,-42.635424395168094,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,0cd18c87-5774-4456-bfff-f2f1a2a8395d,63.67813212060989,1.425215332820777,1.0180579907407583,5.794346771669011,0.10994849396466155,59.095610964398716,1.9982179244066811,0.21508220631881755,-5.189074021672632,-2.0857211673715375,0.3984895534588362,-0.43324116277797226,-9.550147664850106,-29.14674556534225,,812.9001570262913,-453.3235002185218,87.33751465130527,0.8715148610161695,-0.4870481017859568,0.05697362174430437,2.153323376159346,12.455749036347944,-21.210359794482397,-0.857533472612203,41.47527439103201,2.404434322710063,0.18838943148708415,43.72257439444875,,,,,,,,,1.0,0,,0.1771531047570294,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
153,04/03/2024,7:28:31 PM,2,3,Kinsey Norton,nortoki10,,Georgia tech,D\aun Riggs,riggsda12,,Troy,,4,Top,1,0,2,,,Foul,,,,,,,63.837234094560735,5.072537951463553,-1.7272081759822833,891.4071183638142,5.11549545144449,6:15,1.3640150665059203,1.2883969476322708,5.999999999999997,-38.81295367014359,-8.059513088508186,-0.8928741364337978,1.4618407332063281,0.5874221068311616,58.659047468547094,-6.085191702413261,-0.9620287690257299,0.3971631681560324,,,,,,,,,,,,0.38472855122915867,-11.143403423349506,-1.6719005243839637,49.99999999999997,-0.17512910391598674,2.7630916958874194,-95.7308685253777,14.092551163080168,0.34801128149265115,18.255243749355248,-42.253962015580925,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,82f1a9d9-9a2e-494f-860b-cf8038a33ce6,63.88036438312206,1.3571993884444928,1.2897204451638429,5.189900955244433,-1.750372295174586,58.66971953636644,1.4670324703627278,0.5864945586577955,-5.973172249704198,-0.9821740943094015,0.3971321281843769,-0.7466681852862259,-9.619014924962396,-27.538778167973735,,790.4090102113578,-412.14105260988117,88.66981134974114,0.8831663841119386,-0.4623488461325839,0.07906125760770605,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
154,04/03/2024,7:28:55 PM,2,4,Kinsey Norton,nortoki10,,Georgia tech,D\aun Riggs,riggsda12,,Troy,,4,Top,1,0,2,,,Foul,,,,,,,62.95527411151623,6.8661003349350045,-0.7344203724875811,944.5707015991212,359.64505553446287,6:00,1.5754394457531653,1.2102612443407237,6.450698479850344,-39.53494618795709,-9.109100290512377,0.0970708782339474,2.655098363890151,0.262550341353373,58.18805576968967,-4.986706387459628,-1.1877118692065358,0.39829866478635934,,,,,,,,,,,,-0.4183674871919091,-13.423793501174282,-1.3841968137833156,50.000000000000036,-0.48291874586655914,1.2281696029211848,-94.17810934271976,17.400967569961015,-0.3671233140176325,17.363468090491782,-43.95361589483904,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,5dbfaeb8-8fcc-42bb-a800-f54397d12799,62.9897580071969,1.5689067135804928,1.2111165497333198,6.988180036252294,-0.7507296091369761,58.19170624283876,2.6605584589466305,0.2618356837144256,-4.869318911941645,-1.2031440911425784,0.3982808381855496,0.20658655519148866,-10.643206821795657,-14.487671384187134,,914.5347634382146,-236.30483867763957,96.82014929003651,0.9681829144316177,-0.25017167934341467,-0.0059979210727081345,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.549302896149655,Reese Hunter,huntere10,Georgia tech,2022-11
155,04/03/2024,7:29:18 PM,2,5,Kinsey Norton,nortoki10,,Georgia tech,D\aun Riggs,riggsda12,,Troy,,4,Top,1,0,2,,,BallCalled,,,,,,,53.4196603903936,4.835632930668818,-0.6654832153851143,992.1913558296533,1.0951696293487916,6:00,1.428115132927755,0.9177067509805581,5.999999999999997,-50.00895285068913,-7.137753083679108,0.1646792163638194,0.4439945175457746,0.4907913604584579,50.02380950452186,-9.326335855547471,-0.2770624389267761,0.47457118367037077,,,,,,,,,,,,-0.3812387807608136,-10.18673365310363,-1.069928829430965,50.00000000000006,-0.17815874287441752,0.9464355034067584,-80.20038238034222,12.950545673785243,-0.24155533145066765,13.00009809495866,-38.62842922456809,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,dbbbbc4a-afb9-4ef0-96a2-13972bfaf7ea,53.444385683087454,1.419679310796752,0.9143876203682861,4.980680745876929,-0.607783054277361,50.013406632705134,0.45020653347336037,0.49318581509203197,-9.19621489040478,-0.22566279130068775,0.4745539924710247,-0.20525707560825623,-9.199870953937342,42.998379197415254,,725.6619579163867,676.6523549179755,73.13729893459923,0.7312393872666897,0.6819776759213655,0.013978843111257161,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
156,04/03/2024,7:29:37 PM,2,6,Kinsey Norton,nortoki10,,Georgia tech,D\aun Riggs,riggsda12,,Troy,,4,Top,1,1,2,,,InPlay,,GroundBall,Out,1,0,,61.09057540372128,5.1949791010060595,0.4326851046187233,1276.8052415114184,96.63970433983327,9:15,1.4571163561253162,1.024236280278789,5.999999999999997,-31.167726362113534,2.001105626820774,-5.81713149665488,2.5038967456007075,0.8772183902052664,56.25629618628845,-3.032579267662022,-0.6866320279032336,0.4149122508334011,,,,,,,,,,,,7.049695760147307,0.6025282438610873,-0.8669902868502014,50.000000000000014,-0.036451602663655325,-1.5138157521659925,-91.63196955691227,12.66626653614572,5.8429603311247,16.7159558254427,-31.67465943541157,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,e0969ae2-315c-486c-9ca5-7e19ad606503,61.18006135575445,1.4528935119998652,1.0250423978154293,5.266317164874517,0.418587400141457,56.31942819106654,2.5074350233881493,0.8766929782961518,-2.9553875728126036,-0.6978871962429624,0.41481874337382185,-5.720779802730575,0.6501581228225543,-61.21382744425048,,614.8355650266175,-1119.0213817123565,48.154216871698125,-0.05567855490248448,-0.8764229228787586,0.47831240709041273,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
157,04/03/2024,7:30:09 PM,3,1,Kinsey Norton,nortoki10,,Georgia tech,Taylor Mckinney,mckinta10,Right,Troy,,4,Top,2,0,0,,,StrikeCalled,,,,,,,65.31117974424924,4.70316359445275,-1.2130180545311429,908.0014428032767,14.178562261047087,6:30,1.4485681146130716,1.068379392462862,6.285004890022616,-34.49598165108069,-6.307263584650752,-1.9439968969590546,1.6886704407780475,0.3522679936220297,60.719943331934104,-5.2272225898244375,-1.173303362030464,0.38467721017580697,,,,,,,,,,,,1.848630809724455,-9.12885485628147,-1.3293139219819603,50.00000000000002,-0.014722261897708182,1.7800206438063708,-98.07621152504858,13.461542409838703,1.755170874006447,19.15843735544411,-40.84138330806741,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,0f421582-2707-4415-946e-4d8d9158941d,65.36456026233324,1.44293484525394,1.0696722152000064,4.804791678200707,-1.2367017885287392,60.74621515201057,1.69324471531373,0.35132284226844257,-5.12763310670286,-1.1938803327106484,0.38463527787097235,-1.7931331162916102,-7.6954369431493985,-41.30941499554656,,682.0504283725478,-599.394555605618,75.11556658619953,0.7282732604131802,-0.6601251136287897,0.1839915555772433,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.71499648597739,Reese Hunter,huntere10,Georgia tech,2022-11
158,04/03/2024,7:30:26 PM,3,2,Kinsey Norton,nortoki10,,Georgia tech,Taylor Mckinney,mckinta10,Right,Troy,,4,Top,2,0,1,,,BallCalled,,,,,,,63.69968279999189,5.036962797191758,-0.31018081597382785,968.1535600934708,10.675061194912775,6:15,1.4004281378470407,0.88307399036512,5.999999999999997,-39.90328406910878,-9.441267573096582,-2.0540900316997313,1.407288920462131,-0.16955382884618947,59.0028793092493,-6.6389338601363095,-1.8035519255014696,0.39785811903438173,,,,,,,,,,,,2.2690818005286637,-12.89125121069118,-0.9330872839267544,49.99999999999997,-0.14610087124084387,0.22191150836291026,-95.57690614247501,14.238771920547993,2.045391898097944,18.231720940213325,-43.794459558240646,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,36281b57-3245-4cb6-a791-69270e3973fc,63.731857046224846,1.3926728308972807,0.8829379935454519,5.167103663384752,-0.3078937281167348,59.00284631511351,1.4127301188635546,-0.16948866539615084,-6.5223071614460935,-1.8021298538807993,0.39783926176579476,-2.063207487638648,-11.063723497379609,-8.239388036921294,,958.1602272105234,-138.74543204567075,98.96779464592554,0.9725501024008235,-0.143309323814577,0.18332685571938548,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
159,04/03/2024,7:30:45 PM,3,3,Kinsey Norton,nortoki10,,Georgia tech,Taylor Mckinney,mckinta10,Right,Troy,,4,Top,2,1,1,,,StrikeCalled,,,,,,,53.8460384107798,7.234201708580152,0.772367205379738,957.6094064423531,9.557754473881614,6:15,1.530822264204621,0.7534018011410618,6.635386920406136,-46.29591917421801,-5.911211152270866,-1.1992200644746123,1.9337200973787652,0.2728946252983705,50.400623627340806,-6.923838017264271,-0.6969686330214345,0.4636767724625427,,,,,,,,,,,,1.9444982157391868,-9.603847852182332,-0.5537600652958918,50.00000000000005,-0.740899951349291,-1.2700460828491649,-80.5352132488626,16.524267918702684,1.2464420242702334,12.798006429549343,-38.330208260132245,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,d1c899fe-84e5-4318-9648-dc972dcaed0c,53.88482829571693,1.5241346936668052,0.7499773788429377,7.359749720915661,0.8381096934612794,50.40425761468576,1.9392015217169891,0.2755044857276791,-6.804281222972904,-0.6393838932214736,0.4636466622802033,-1.6177175403242856,-7.74744925949341,48.686294709798204,,632.1958683955086,719.2664035602696,66.01813475748955,0.6510171930722226,0.75110624302704,0.10961763548886393,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.364614455593866,Reese Hunter,huntere10,Georgia tech,2022-11
160,04/03/2024,7:31:03 PM,3,4,Kinsey Norton,nortoki10,,Georgia tech,Taylor Mckinney,mckinta10,Right,Troy,,4,Top,2,1,2,,,Foul,,,,,,,64.88030460602762,4.145320449834192,-0.36023786974814814,903.8626077586208,1.442418794575513,6:00,1.3930070676990773,1.0080249527600125,5.889341784055507,-36.670795919001236,-7.239756043078323,-0.34718103262118943,1.0842565573384082,0.4096869238489909,60.16357064400424,-6.300323754719982,-1.3413767268081944,0.39142484644493686,24.771296417195906,-60.51187243080968,11.16277275784147,,,,,43.55141172679286,,0.48740686979288367,0.11936669230001223,0.23360986515191326,-10.03849429420949,-1.0860279820434426,50.000000000000014,0.09781258652754,0.567389296390554,-97.45223234959931,12.450737919590695,0.21886434176293357,18.992551829023895,-41.57891116821272,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,4db88dd1-a5fe-4401-951e-589a5d2018e8,64.92793093949874,1.3865706311588473,1.0097965463328715,4.256132878379706,-0.39112186906077967,60.182493588154436,1.0891302482713767,0.4083916558531802,-6.195895552232409,-1.369270345428147,0.39138728002829176,-0.1429129227208461,-8.729380946185223,-36.06578974388193,,730.6296876399484,-532.1164094851481,80.83415348398451,0.8080853936385904,-0.5887138210138807,0.020347814015284505,2.360624798437828,11.962815186023573,-21.562366047691217,-0.6390378761255847,41.46603329774901,2.370141849139602,0.37048106199353675,43.549835903012706,,,,,,,,,1.0,1,,-0.46821499737773714,high,high,,,37.1106595919445,Reese Hunter,huntere10,Georgia tech,2022-11
161,04/03/2024,7:31:28 PM,3,5,Kinsey Norton,nortoki10,,Georgia tech,Taylor Mckinney,mckinta10,Right,Troy,,4,Top,2,1,2,,,InPlay,,GroundBall,Out,1,0,,53.626609211744466,8.71278359990779,-0.9952913012357361,1012.6770342658547,8.26292392804203,6:15,1.4951310519250676,0.8211903761047371,5.999999999999997,-48.995891089955165,-6.16103852279884,-1.2975444466490882,2.770122697238973,0.2679253795583172,49.709557317008716,-5.88647001646692,-0.3476266152423303,0.4759743675662106,,,,,,,,,,,,1.3790329050838976,-10.549655542197298,-1.0322517069653305,49.99999999999996,-1.0000495520995616,1.2071092855112353,-79.79558964010647,18.321195219192305,0.86843783772779,12.496779710931847,-38.81763293637802,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,87d08cca-e834-4426-802f-55933481bfd0,53.668171732337655,1.4877576744454393,0.8174315139455043,8.848015924347344,-0.924440793329382,49.71445051516673,2.7761402366461807,0.27089702900965823,-5.757176419819392,-0.28331269159961164,0.47594305163786665,-1.7665122381709784,-8.102281051547576,49.5354688559194,,657.2042960705525,770.4526519883597,64.8977189995225,0.6422401543568582,0.7608078646188547,0.09326830793885527,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
162,04/03/2024,7:33:42 PM,1,1,Alyssa Faircloth,faircal10,,Troy,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,0,0,0,,,InPlay,,Popup,Out,1,0,,65.62545523843384,4.741826807826858,-1.255708457525455,1292.4248388671872,262.8568513795077,2:45,1.5083343680586925,-0.34003381765953006,5.999999999999997,-27.604866685594192,2.379814910502091,6.951109634992755,2.275056457016615,0.5023936789423775,59.19439123915793,-3.0891533235727335,2.571496794533495,0.3941134380097697,62.82068659353274,68.00525075041084,7.761560456207871,2398.5216064453125,-4.389857901464425,109.91237030948979,63.44030498333874,140.28393051324466,,-2.6221804692284283,4.266314995738807,-7.89593258823861,1.1368218781795831,0.540306389993122,49.99999999999998,0.3754112492425472,-0.04069547773158704,-96.51943441031787,11.838931695941122,-7.253693062434743,18.685165266993252,-31.12969454891947,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,b40b5105-5b33-47fd-95ad-828ac29b8e51,65.7198647564962,1.504326547139311,-0.3399222909767154,4.806400923021234,-1.2573513316393272,59.26080532255689,2.2782486144072096,0.5022568802443877,-3.0203855483951414,2.56847608823677,0.3940308913280237,6.955423044920666,1.1425950279950525,55.16911334072822,,738.1763793206962,1060.8758632063707,57.115613776636266,-0.07102255316213431,0.8208414379719214,-0.5667231516803598,3.1774366790627995,23.312160334437042,58.24848273367222,-0.48660754175326526,1.4592559864991368,2.4178764211828567,-6.417948917389726,140.1370439674629,-22.99457915848122,13.6545122884489,-0.5061707745651844,-0.8785091789724513,-0.3889865871822096,0.2773284288591537,,,1.0,0,1.0,29.81299211873738,high,high,,,37.00000137600001,Sarah beth Brake,brakesa10,Troy,2022-11
163,04/03/2024,7:34:15 PM,2,1,Alyssa Faircloth,faircal10,,Troy,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,0,0,,,BallCalled,,,,,,,63.169931636345396,6.889151575723002,0.708711698445499,1492.5121170043942,269.00326892427,3:00,1.540125224855616,-0.565601409897752,5.999999999999997,-29.02695384953597,1.5437053849612141,6.4601567689369315,3.4286354890291495,-0.18295965362802144,58.5429234839551,-1.4855281447953355,1.886160484796299,0.40268886249093855,,,,,,,,,,,,-7.28125390589327,-0.4826963127140512,0.6619566057530754,50.0,-0.3265768496043326,-0.24421924123254715,-94.47283896238159,15.659090233385848,-6.407213631420967,17.924275080122104,-32.59880312908891,Georgia Tech,Troy,,,,e2bc0fd7-1a00-40b0-aa85-d49b4a4baeda,5be30fca-7e10-44ea-bc3b-06f11aa77c6d,63.26555986992251,1.5357594827148153,-0.5661043774157193,6.960575981070543,0.7173622919272521,58.60954526762592,3.4320605667537776,-0.182741395884126,-1.4106203473272438,1.8907624795209326,0.4025974202922702,6.410313542373832,0.2576513061373214,58.396601451606976,,782.1307038997865,1271.1663862068426,52.403641818975174,-0.009115802989607517,0.8516958567533693,-0.5239571258461889,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Sarah beth Brake,brakesa10,Troy,2022-11
